   1.70716059     -0.171034098    
   1.70778894     -0.171034098    
   1.70841730     -0.171034098    
   1.70904565     -0.171034098    
   1.70967400     -0.171034098    
   1.71030235     -0.171034098    
   1.71093071     -0.171034098    
   1.71155906     -0.171034098    
   1.71218741     -0.171034098    
   1.71281576     -0.171034098    
   1.71344411     -0.171034098    
   1.71407247     -0.171034098    
   1.71470082     -0.171034098    
   1.71532917     -0.171034098    
   1.71595752     -0.171034098    
   1.71658587     -0.171034098    
   1.71721423     -0.171034098    
   1.71784258     -0.171034098    
   1.71847093     -0.171034098    
   1.71909928     -0.171034098    
   1.71972764     -0.171034098    
   1.72035599     -0.171034098    
   1.72098434     -0.171034098    
   1.72161269     -0.171034098    
   1.72224104     -0.171034098    
   1.72286940     -0.171034098    
   1.72349775     -0.171034098    
   1.72412610     -0.171034098    
   1.72475445     -0.171034098    
   1.72538280     -0.171034098    
   1.72601116     -0.171034098    
   1.72663951     -0.171034098    
   1.72726786     -0.171034098    
   1.72789621     -0.171034098    
   1.72852457     -0.171034098    
   1.72915292     -0.171034098    
   1.72978127     -0.171034098    
   1.73040962     -0.171034098    
   1.73103797     -0.171034098    
   1.73166633     -0.171034098    
   1.73229468     -0.171034098    
   1.73292303     -0.171034098    
   1.73355138     -0.171034098    
   1.73417974     -0.171034098    
   1.73480809     -0.171034098    
   1.73543644     -0.171034098    
   1.73606479     -0.171034098    
   1.73669314     -0.171034098    
   1.73732150     -0.171034098    
   1.73794985     -0.171034098    
   1.73857820     -0.171034098    
   1.73920655     -0.171034098    
   1.73983490     -0.171034098    
   1.74046326     -0.171034098    
   1.74109161     -0.171034098    
   1.74171996     -0.171034098    
   1.74234831     -0.171034098    
   1.74297667     -0.171034098    
   1.74360502     -0.171034098    
   1.74423337     -0.171034098    
   1.74486172     -0.171034098    
   1.74549007     -0.171034098    
   1.74611843     -0.171034098    
   1.74674678     -0.171034098    
   1.74737513     -0.171034098    
   1.74800348     -0.171034098    
   1.74863183     -0.171034098    
   1.74926019     -0.171034098    
   1.74988854     -0.171034098    
   1.75051689     -0.171034098    
   1.75114524     -0.171034098    
   1.75177360     -0.171034098    
   1.75240195     -0.171034098    
   1.75303030     -0.171034098    
   1.75365865     -0.171034098    
   1.75428700     -0.171034098    
   1.75491536     -0.171034098    
   1.75554371     -0.171034098    
   1.75617206     -0.171034098    
   1.75680041     -0.171034098    
   1.75742877     -0.171034098    
   1.75805712     -0.171034098    
   1.75868547     -0.171034098    
   1.75931382     -0.171034098    
   1.75994217     -0.171034098    
   1.76057053     -0.171034098    
   1.76119888     -0.171034098    
   1.76182723     -0.171034098    
   1.76245558     -0.171034098    
   1.76308393     -0.171034098    
   1.76371229     -0.171034098    
   1.76434064     -0.171034098    
   1.76496899     -0.171034098    
   1.76559734     -0.171034098    
   1.76622570     -0.171034098    
   1.76685405     -0.171034098    
   1.76748240     -0.171034098    
   1.76811075     -0.171034098    
   1.76873910     -0.171034098    
   1.76936746     -0.171034098    
   1.76999581     -0.171034098    
   1.77062416     -0.171034098    
   1.77125251     -0.171034098    
   1.77188087     -0.171034098    
   1.77250922     -0.171034098    
   1.77313757     -0.171034098    
   1.77376592     -0.171034098    
   1.77439427     -0.171034098    
   1.77502263     -0.171034098    
   1.77565098     -0.171034098    
   1.77627933     -0.171034098    
   1.77690768     -0.171034098    
   1.77753603     -0.171034098    
   1.77816439     -0.171034098    
   1.77879274     -0.171034098    
   1.77942109     -0.171034098    
   1.78004944     -0.171034098    
   1.78067780     -0.171034098    
   1.78130615     -0.171034098    
   1.78193450     -0.171034098    
   1.78256285     -0.171034098    
   1.78319120     -0.171034098    
   1.78381956     -0.171034098    
   1.78444791     -0.171034098    
   1.78507626     -0.171034098    
   1.78570461     -0.171034098    
   1.78633296     -0.171034098    
   1.78696132     -0.171034098    
   1.78758967     -0.171034098    
   1.78821802     -0.171034098    
   1.78884637     -0.171034098    
   1.78947473     -0.171034098    
   1.79010308     -0.171034098    
   1.79073143     -0.171034098    
   1.79135978     -0.171034098    
   1.79198813     -0.171034098    
   1.79261649     -0.171034098    
   1.79324484     -0.171034098    
   1.79387319     -0.171034098    
   1.79450154     -0.171034098    
   1.79512990     -0.171034098    
   1.79575825     -0.171034098    
   1.79638660     -0.171034098    
   1.79701495     -0.171034098    
   1.79764330     -0.171034098    
   1.79827166     -0.171034098    
   1.79890001     -0.171034098    
   1.79952836     -0.171034098    
   1.80015671     -0.171034098    
   1.80078506     -0.171034098    
   1.80141342     -0.171034098    
   1.80204177     -0.171034098    
   1.80267012     -0.171034098    
   1.80329847     -0.171034098    
   1.80392683     -0.171034098    
   1.80455518     -0.171034098    
   1.80518353     -0.171034098    
   1.80581188     -0.171034098    
   1.80644023     -0.171034098    
   1.80706859     -0.171034098    
   1.80769694     -0.171034098    
   1.80832529     -0.171034098    
   1.80895364     -0.171034098    
   1.80958200     -0.171034098    
   1.81021035     -0.171034098    
   1.81083870     -0.171034098    
   1.81146705     -0.171034098    
   1.81209540     -0.171034098    
   1.81272376     -0.171034098    
   1.81335211     -0.171034098    
   1.81398046     -0.171034098    
   1.81460881     -0.171034098    
   1.81523716     -0.171034098    
   1.81586552     -0.171034098    
   1.81649387     -0.171034098    
   1.81712222     -0.171034098    
   1.81775057     -0.171034098    
   1.81837893     -0.171034098    
   1.81900728     -0.171034098    
   1.81963563     -0.171034098    
   1.82026398     -0.171034098    
   1.82089233     -0.171034098    
   1.82152069     -0.171034098    
   1.82214904     -0.171034098    
   1.82277739     -0.171034098    
   1.82340574     -0.171034098    
   1.82403409     -0.171034098    
   1.82466245     -0.171034098    
   1.82529080     -0.171034098    
   1.82591915     -0.171034098    
   1.82654750     -0.171034098    
   1.82717586     -0.171034098    
   1.82780421     -0.171034098    
   1.82843256     -0.171034098    
   1.82906091     -0.171034098    
   1.82968926     -0.171034098    
   1.83031762     -0.171034098    
   1.83094597     -0.171034098    
   1.83157432     -0.171034098    
   1.83220267     -0.171034098    
   1.83283103     -0.171034098    
   1.83345938     -0.171034098    
   1.83408773     -0.171034098    
   1.83471608     -0.171034098    
   1.83534443     -0.171034098    
   1.83597279     -0.171034098    
   1.83660114     -0.171034098    
   1.83722949     -0.171034098    
   1.83785784     -0.171034098    
   1.83848619     -0.171034098    
   1.83911455     -0.171034098    
   1.83974290     -0.171034098    
   1.84037125     -0.171034098    
   1.84099960     -0.171034098    
   1.84162796     -0.171034098    
   1.84225631     -0.171034098    
   1.84288466     -0.171034098    
   1.84351301     -0.171034098    
   1.84414136     -0.171034098    
   1.84476972     -0.171034098    
   1.84539807     -0.171034098    
   1.84602642     -0.171034098    
   1.84665477     -0.171034098    
   1.84728312     -0.171034098    
   1.84791148     -0.171034098    
   1.84853983     -0.171034098    
   1.84916818     -0.171034098    
   1.84979653     -0.171034098    
   1.85042489     -0.171034098    
   1.85105324     -0.171034098    
   1.85168159     -0.171034098    
   1.85230994     -0.171034098    
   1.85293829     -0.171034098    
   1.85356665     -0.171034098    
   1.85419500     -0.171034098    
   1.85482335     -0.171034098    
   1.85545170     -0.171034098    
   1.85608006     -0.171034098    
   1.85670841     -0.171034098    
   1.85733676     -0.171034098    
   1.85796511     -0.171034098    
   1.85859346     -0.171034098    
   1.85922182     -0.171034098    
   1.85985017     -0.171034098    
   1.86047852     -0.171034098    
   1.86110687     -0.171034098    
   1.86173522     -0.171034098    
   1.86236358     -0.171034098    
   1.86299193     -0.171034098    
   1.86362028     -0.171034098    
   1.86424863     -0.171034098    
   1.86487699     -0.171034098    
   1.86550534     -0.171034098    
   1.86613369     -0.171034098    
   1.86676204     -0.171034098    
   1.86739039     -0.171034098    
   1.86801875     -0.171034098    
   1.86864710     -0.171034098    
   1.86927545     -0.171034098    
   1.86990380     -0.171034098    
   1.87053216     -0.171034098    
   1.87116051     -0.171034098    
   1.87178886     -0.171034098    
   1.87241721     -0.171034098    
   1.87304556     -0.171034098    
   1.87367392     -0.171034098    
   1.87430227     -0.171034098    
   1.87493062     -0.171034098    
   1.87555897     -0.171034098    
   1.87618732     -0.171034098    
   1.87681568     -0.171034098    
   1.87744403     -0.171034098    
   1.87807238     -0.171034098    
   1.87870073     -0.171034098    
   1.87932909     -0.171034098    
   1.87995744     -0.171034098    
   1.88058579     -0.171034098    
   1.88121414     -0.171034098    
   1.88184249     -0.171034098    
   1.88247085     -0.171034098    
   1.88309920     -0.171034098    
   1.88372755     -0.171034098    
   1.88435590     -0.171034098    
   1.88498425     -0.171034098    
   1.88561261     -0.171034098    
   1.88624096     -0.171034098    
   1.88686931     -0.171034098    
   1.88749766     -0.171034098    
   1.88812602     -0.171034098    
   1.88875437     -0.171034098    
   1.88938272     -0.171034098    
   1.89001107     -0.171034098    
   1.89063942     -0.171034098    
   1.89126778     -0.171034098    
   1.89189613     -0.171034098    
   1.89252448     -0.171034098    
   1.89315283     -0.171034098    
   1.89378119     -0.171034098    
   1.89440954     -0.171034098    
   1.89503789     -0.171034098    
   1.89566624     -0.171034098    
   1.89629459     -0.171034098    
   1.89692295     -0.171034098    
   1.89755130     -0.171034098    
   1.89817965     -0.171034098    
   1.89880800     -0.171034098    
   1.89943635     -0.171034098    
   1.90006471     -0.171034098    
   1.90069306     -0.171034098    
   1.90132141     -0.171034098    
   1.90194976     -0.171034098    
   1.90257812     -0.171034098    
   1.90320647     -0.171034098    
   1.90383482     -0.171034098    
   1.90446317     -0.171034098    
   1.90509152     -0.171034098    
   1.90571988     -0.171034098    
   1.90634823     -0.171034098    
   1.90697658     -0.171034098    
   1.90760493     -0.171034098    
   1.90823328     -0.171034098    
   1.90886164     -0.171034098    
   1.90948999     -0.171034098    
   1.91011834     -0.171034098    
   1.91074669     -0.171034098    
   1.91137505     -0.171034098    
   1.91200340     -0.171034098    
   1.91263175     -0.171034098    
   1.91326010     -0.171034098    
   1.91388845     -0.171034098    
   1.91451681     -0.171034098    
   1.91514516     -0.171034098    
   1.91577351     -0.171034098    
   1.91640186     -0.171034098    
   1.91703022     -0.171034098    
   1.91765857     -0.171034098    
   1.91828692     -0.171034098    
   1.91891527     -0.171034098    
   1.91954362     -0.171034098    
   1.92017198     -0.171034098    
   1.92080033     -0.171034098    
   1.92142868     -0.171034098    
   1.92205703     -0.171034098    
   1.92268538     -0.171034098    
   1.92331374     -0.171034098    
   1.92394209     -0.171034098    
   1.92457044     -0.171034098    
   1.92519879     -0.171034098    
   1.92582715     -0.171034098    
   1.92645550     -0.171034098    
   1.92708385     -0.171034098    
   1.92771220     -0.171034098    
   1.92834055     -0.171034098    
