  -5.33446836       3.31991887       0.00000000    
  -5.33655310       3.31656647       0.00000000    
  -5.33863592       3.31321287       0.00000000    
  -5.34071636       3.30985785       0.00000000    
  -5.34279490       3.30650163       0.00000000    
  -5.34487152       3.30314398       0.00000000    
  -5.34694576       3.29978514       0.00000000    
  -5.34901810       3.29642487       0.00000000    
  -5.35108805       3.29306340       0.00000000    
  -5.35315609       3.28970051       0.00000000    
  -5.35522223       3.28633642       0.00000000    
  -5.35728598       3.28297091       0.00000000    
  -5.35934782       3.27960420       0.00000000    
  -5.36140728       3.27623630       0.00000000    
  -5.36346483       3.27286696       0.00000000    
  -5.36552000       3.26949644       0.00000000    
  -5.36757326       3.26612449       0.00000000    
  -5.36962414       3.26275134       0.00000000    
  -5.37167311       3.25937676       0.00000000    
  -5.37372017       3.25600100       0.00000000    
  -5.37576485       3.25262403       0.00000000    
  -5.37780762       3.24924564       0.00000000    
  -5.37984800       3.24586606       0.00000000    
  -5.38188648       3.24248528       0.00000000    
  -5.38392258       3.23910308       0.00000000    
  -5.38595676       3.23571968       0.00000000    
  -5.38798857       3.23233485       0.00000000    
  -5.39001846       3.22894883       0.00000000    
  -5.39204597       3.22556162       0.00000000    
  -5.39407158       3.22217298       0.00000000    
  -5.39609528       3.21878314       0.00000000    
  -5.39811659       3.21539211       0.00000000    
  -5.40013599       3.21199965       0.00000000    
  -5.40215302       3.20860600       0.00000000    
  -5.40416813       3.20521116       0.00000000    
  -5.40618086       3.20181489       0.00000000    
  -5.40819168       3.19841743       0.00000000    
  -5.41020012       3.19501877       0.00000000    
  -5.41220665       3.19161892       0.00000000    
  -5.41421080       3.18821764       0.00000000    
  -5.41621304       3.18481517       0.00000000    
  -5.41821289       3.18141150       0.00000000    
  -5.42021084       3.17800641       0.00000000    
  -5.42220640       3.17460012       0.00000000    
  -5.42420006       3.17119265       0.00000000    
  -5.42619133       3.16778398       0.00000000    
  -5.42818069       3.16437387       0.00000000    
  -5.43016768       3.16096258       0.00000000    
  -5.43215275       3.15755010       0.00000000    
  -5.43413544       3.15413642       0.00000000    
  -5.43611622       3.15072155       0.00000000    
  -5.43809462       3.14730525       0.00000000    
  -5.44007111       3.14388776       0.00000000    
  -5.44204521       3.14046907       0.00000000    
  -5.44401741       3.13704920       0.00000000    
  -5.44598722       3.13362789       0.00000000    
  -5.44795513       3.13020539       0.00000000    
  -5.44992065       3.12678170       0.00000000    
  -5.45188427       3.12335682       0.00000000    
  -5.45384550       3.11993074       0.00000000    
  -5.45580482       3.11650348       0.00000000    
  -5.45776176       3.11307478       0.00000000    
  -5.45971680       3.10964489       0.00000000    
  -5.46166945       3.10621381       0.00000000    
  -5.46362019       3.10278153       0.00000000    
  -5.46556854       3.09934807       0.00000000    
  -5.46751499       3.09591341       0.00000000    
  -5.46945906       3.09247756       0.00000000    
  -5.47140121       3.08904028       0.00000000    
  -5.47334099       3.08560181       0.00000000    
  -5.47527885       3.08216214       0.00000000    
  -5.47721434       3.07872128       0.00000000    
  -5.47914743       3.07527924       0.00000000    
  -5.48107862       3.07183599       0.00000000    
  -5.48300743       3.06839156       0.00000000    
  -5.48493433       3.06494594       0.00000000    
  -5.48685884       3.06149912       0.00000000    
  -5.48878145       3.05805111       0.00000000    
  -5.49070168       3.05460191       0.00000000    
  -5.49261999       3.05115151       0.00000000    
  -5.49453592       3.04769969       0.00000000    
  -5.49644995       3.04424667       0.00000000    
  -5.49836159       3.04079247       0.00000000    
  -5.50027084       3.03733706       0.00000000    
  -5.50217819       3.03388047       0.00000000    
  -5.50408316       3.03042269       0.00000000    
  -5.50598621       3.02696371       0.00000000    
  -5.50788689       3.02350354       0.00000000    
  -5.50978565       3.02004218       0.00000000    
  -5.51168203       3.01657963       0.00000000    
  -5.51357651       3.01311588       0.00000000    
  -5.51546860       3.00965095       0.00000000    
  -5.51735830       3.00618482       0.00000000    
  -5.51924610       3.00271749       0.00000000    
  -5.52113152       2.99924898       0.00000000    
  -5.52301502       2.99577928       0.00000000    
  -5.52489614       2.99230838       0.00000000    
  -5.52677536       2.98883629       0.00000000    
  -5.52865219       2.98536325       0.00000000    
  -5.53052664       2.98188901       0.00000000    
  -5.53239918       2.97841358       0.00000000    
  -5.53426933       2.97493696       0.00000000    
  -5.53613758       2.97145915       0.00000000    
  -5.53800344       2.96798015       0.00000000    
  -5.53986740       2.96449995       0.00000000    
  -5.54172897       2.96101856       0.00000000    
  -5.54358816       2.95753598       0.00000000    
  -5.54544544       2.95405221       0.00000000    
  -5.54730034       2.95056725       0.00000000    
  -5.54915333       2.94708109       0.00000000    
  -5.55100393       2.94359398       0.00000000    
  -5.55285215       2.94010568       0.00000000    
  -5.55469847       2.93661618       0.00000000    
  -5.55654240       2.93312550       0.00000000    
  -5.55838442       2.92963362       0.00000000    
  -5.56022406       2.92614055       0.00000000    
  -5.56206131       2.92264628       0.00000000    
  -5.56389666       2.91915107       0.00000000    
  -5.56572962       2.91565466       0.00000000    
  -5.56756067       2.91215706       0.00000000    
  -5.56938934       2.90865827       0.00000000    
  -5.57121563       2.90515828       0.00000000    
  -5.57304001       2.90165710       0.00000000    
  -5.57486200       2.89815497       0.00000000    
  -5.57668161       2.89465165       0.00000000    
  -5.57849932       2.89114714       0.00000000    
  -5.58031464       2.88764143       0.00000000    
  -5.58212805       2.88413477       0.00000000    
  -5.58393908       2.88062692       0.00000000    
  -5.58574772       2.87711787       0.00000000    
  -5.58755445       2.87360764       0.00000000    
  -5.58935881       2.87009621       0.00000000    
  -5.59116125       2.86658382       0.00000000    
  -5.59296131       2.86307025       0.00000000    
  -5.59475899       2.85955548       0.00000000    
  -5.59655476       2.85603952       0.00000000    
  -5.59834814       2.85252261       0.00000000    
  -5.60013914       2.84900451       0.00000000    
  -5.60192823       2.84548521       0.00000000    
  -5.60371494       2.84196496       0.00000000    
  -5.60549927       2.83844352       0.00000000    
  -5.60728168       2.83492088       0.00000000    
  -5.60906172       2.83139706       0.00000000    
  -5.61083984       2.82787228       0.00000000    
  -5.61261559       2.82434630       0.00000000    
  -5.61438894       2.82081914       0.00000000    
  -5.61616039       2.81729102       0.00000000    
  -5.61792946       2.81376171       0.00000000    
  -5.61969614       2.81023121       0.00000000    
  -5.62146091       2.80669975       0.00000000    
  -5.62322330       2.80316710       0.00000000    
  -5.62498331       2.79963350       0.00000000    
  -5.62674141       2.79609871       0.00000000    
  -5.62849712       2.79256272       0.00000000    
  -5.63025045       2.78902578       0.00000000    
  -5.63200188       2.78548765       0.00000000    
  -5.63375092       2.78194833       0.00000000    
  -5.63549757       2.77840805       0.00000000    
  -5.63724232       2.77486658       0.00000000    
  -5.63898468       2.77132416       0.00000000    
  -5.64072466       2.76778054       0.00000000    
  -5.64246273       2.76423573       0.00000000    
  -5.64419842       2.76068997       0.00000000    
  -5.64593172       2.75714302       0.00000000    
  -5.64766312       2.75359511       0.00000000    
  -5.64939213       2.75004601       0.00000000    
  -5.65111876       2.74649596       0.00000000    
  -5.65284348       2.74294472       0.00000000    
  -5.65456581       2.73939228       0.00000000    
  -5.65628576       2.73583889       0.00000000    
  -5.65800381       2.73228431       0.00000000    
  -5.65971947       2.72872877       0.00000000    
  -5.66143274       2.72517204       0.00000000    
  -5.66314411       2.72161436       0.00000000    
  -5.66485310       2.71805549       0.00000000    
  -5.66655970       2.71449566       0.00000000    
  -5.66826391       2.71093464       0.00000000    
  -5.66996622       2.70737267       0.00000000    
  -5.67166615       2.70380950       0.00000000    
  -5.67336369       2.70024538       0.00000000    
  -5.67505932       2.69668007       0.00000000    
  -5.67675257       2.69311380       0.00000000    
  -5.67844343       2.68954659       0.00000000    
  -5.68013239       2.68597817       0.00000000    
  -5.68181896       2.68240881       0.00000000    
  -5.68350315       2.67883825       0.00000000    
  -5.68518496       2.67526674       0.00000000    
  -5.68686485       2.67169404       0.00000000    
  -5.68854237       2.66812038       0.00000000    
  -5.69021749       2.66454554       0.00000000    
  -5.69189072       2.66096973       0.00000000    
  -5.69356155       2.65739298       0.00000000    
  -5.69523001       2.65381503       0.00000000    
  -5.69689608       2.65023613       0.00000000    
  -5.69856024       2.64665604       0.00000000    
  -5.70022202       2.64307499       0.00000000    
  -5.70188141       2.63949299       0.00000000    
  -5.70353889       2.63590980       0.00000000    
  -5.70519400       2.63232565       0.00000000    
  -5.70684671       2.62874055       0.00000000    
